      0.28446924E-13      0.28537143E-13      0.28631604E-13      0.16210677E-13      0.16252841E-13      0.64058290E-14      0.63855561E-14      0.24076308E-14      0.19829628E-14      0.98944396E-15      0.41572729E-15      0.24731147E-15      0.39076426E-16      0.29305950E-16      0.96985719E-17      0.93888666E-12      0.46915499E-12      0.65063070E-12      0.82297325E-12      0.96012488E-12      0.75458568E-12      0.50958912E-12      0.33068605E-12      0.43903737E-12      0.63974097E-12      0.88343796E-12      0.65751603E-12      0.71513520E-11      0.19438559E-11      0.19213997E-11      0.22071353E-11      0.31825471E-11      0.33096783E-11      0.25319879E-11      0.22077605E-11      0.28094046E-10      0.32668163E-10      0.31922702E-11      0.32779393E-11      0.22013177E-11      0.85700275E-11      0.75531274E-11      0.22521199E-11      0.23255263E-11      0.20916420E-11      0.19251677E-11      0.20607502E-11      0.20541108E-11      0.24730268E-11      0.18992475E-11      0.18988882E-11      0.18928990E-11      0.18853304E-11      0.18790002E-11      0.18571427E-11      0.47882206E-12      0.46413459E-12      0.50289086E-12      0.55243505E-12      0.12282040E-11      0.11346021E-09      0.11239618E-09      0.11183136E-09      0.10729204E-09      0.10916711E-09      0.10856450E-09      0.10772380E-09      0.39959490E-11      0.11597982E-10      0.11576582E-10      0.11536466E-10      0.10299536E-10      0.10249046E-10      0.10201760E-10      0.10157468E-10
      0.28141274E-13      0.28235723E-13      0.28328251E-13      0.16044806E-13      0.16086052E-13      0.63432472E-14      0.63221548E-14      0.23826495E-14      0.19616442E-14      0.97955157E-15      0.41163115E-15      0.10158548E-15      0.38709207E-16      0.16353081E-16      0.97932187E-17      0.92918967E-12      0.44170144E-12      0.64380874E-12      0.81455426E-12      0.22302850E-11      0.74695382E-12      0.53841426E-12      0.32733069E-12      0.41898868E-12      0.81663170E-12      0.87392696E-12      0.65033948E-12      0.70568620E-11      0.19241030E-11      0.19219498E-11      0.22607682E-11      0.31547826E-11      0.32690456E-11      0.25038866E-11      0.21815123E-11      0.27815705E-10      0.33124049E-10      0.82821050E-11      0.32719376E-11      0.21799504E-11      0.84734797E-11      0.23616718E-11      0.22035945E-11      0.23188027E-11      0.20659596E-11      0.19014161E-11      0.20354727E-11      0.20289365E-11      0.24428554E-11      0.18760230E-11      0.18703231E-11      0.18698467E-11      0.18623933E-11      0.18562057E-11      0.18335181E-11      0.47326216E-12      0.45845050E-12      0.49674197E-12      0.54552505E-12      0.83214555E-12      0.11168604E-09      0.11148810E-09      0.11046542E-09      0.10599820E-09      0.10776257E-09      0.10726398E-09      0.10643832E-09      0.39816405E-11      0.11486700E-10      0.11445078E-10      0.11426527E-10      0.97385303E-11      0.10117028E-10      0.10068901E-10      0.10025627E-10
      0.27848565E-13      0.27940976E-13      0.15967923E-13      0.15881395E-13      0.12869169E-13      0.62814786E-14      0.23527291E-14      0.23580480E-14      0.96825480E-15      0.96978719E-15      0.24396087E-15      0.64965012E-16      0.28842309E-16      0.94827754E-17      0.16640325E-16      0.60450641E-12      0.43601087E-12      0.85836031E-12      0.80627947E-12      0.22018685E-11      0.73944388E-12      0.53327595E-12      0.32403247E-12      0.73465631E-12      0.79051723E-12      0.64423917E-12      0.69907478E-11      0.69896654E-11      0.19007849E-11      0.19005565E-11      0.73008830E-11      0.31304696E-11      0.32311137E-11      0.24763234E-11      0.21557517E-11      0.27438378E-10      0.74853179E-11      0.81821060E-11      0.23363483E-11      0.21319012E-11      0.83702585E-11      0.23333646E-11      0.21772278E-11      0.22908344E-11      0.20408065E-11      0.18782374E-11      0.18734359E-11      0.20042613E-11      0.24132692E-11      0.18532643E-11      0.18476852E-11      0.18472574E-11      0.18401725E-11      0.18338707E-11      0.18183521E-11      0.46747323E-12      0.45321274E-12      0.49071343E-12      0.53708204E-12      0.82128103E-12      0.11031490E-09      0.11012984E-09      0.10909721E-09      0.10472871E-09      0.10418471E-09      0.10598778E-09      0.10517682E-09      0.39680815E-11      0.39602167E-11      0.11337966E-10      0.11298839E-10      0.96145912E-11      0.95653971E-11      0.99405284E-11      0.98963468E-11
      0.27558164E-13      0.27649559E-13      0.15680289E-13      0.15720396E-13      0.39910651E-14      0.62199450E-14      0.23286215E-14      0.19154030E-14      0.95869984E-15      0.40308199E-15      0.24153549E-15      0.37791586E-16      0.28537718E-16      0.93830902E-17      0.16482315E-16      0.59883099E-12      0.72901586E-12      0.84952000E-12      0.92776199E-12      0.21775097E-11      0.41784610E-12      0.52822796E-12      0.32079097E-12      0.59745031E-12      0.78158844E-12      0.63740517E-12      0.69057737E-11      0.69053678E-11      0.18359671E-11      0.21601733E-11      0.72324304E-11      0.30961368E-11      0.31938490E-11      0.23739103E-11      0.27087931E-10      0.31519232E-10      0.73518648E-11      0.72887035E-11      0.23072121E-11      0.21058851E-11      0.20717490E-11      0.54554982E-12      0.53494199E-12      0.55773143E-12      0.50551382E-12      0.49612419E-12      0.45900106E-12      0.49268819E-12      0.59244623E-12      0.58984648E-12      0.45217375E-12      0.45062858E-12      0.44623119E-12      0.43160172E-12      0.44051622E-12      0.47087242E-12      0.44774381E-12      0.45306182E-12      0.53046640E-12      0.71741739E-12      0.10897711E-09      0.10879869E-09      0.10778299E-09      0.10348299E-09      0.10294976E-09      0.10473010E-09      0.10414216E-09      0.39556713E-11      0.39481903E-11      0.11233307E-10      0.11195173E-10      0.94929160E-11      0.94449214E-11      0.93981316E-11      0.97694188E-11
      0.27274154E-13      0.27361714E-13      0.15522517E-13      0.15561766E-13      0.61492593E-14      0.61598671E-14      0.23048755E-14      0.18950376E-14      0.94927914E-15      0.39917555E-15      0.10040799E-15      0.37401107E-16      0.28119485E-16      0.94750090E-17      0.89937851E-17      0.42734317E-12      0.59274721E-12      0.84083082E-12      0.21508448E-11      0.75341816E-12      0.65126246E-12      0.52326269E-12      0.44595734E-12      0.59072782E-12      0.79312311E-12      0.63069889E-12      0.68185613E-11      0.68218304E-11      0.18119857E-11      0.20345886E-11      0.71461257E-11      0.32688476E-11      0.31645411E-11      0.23465559E-11      0.26839010E-10      0.31157653E-10      0.72515717E-11      0.71992781E-11      0.20828595E-11      0.20803426E-11      0.20469932E-11      0.53896297E-12      0.56482678E-12      0.46006937E-12      0.49928567E-12      0.49000777E-12      0.45332564E-12      0.48661915E-12      0.58552913E-12      0.58264976E-12      0.44660581E-12      0.44508901E-12      0.44066262E-12      0.42626455E-12      0.43507645E-12      0.46389590E-12      0.44238089E-12      0.44797388E-12      0.52398049E-12      0.70648495E-12      0.10757337E-09      0.10713114E-09      0.10694159E-09      0.10226046E-09      0.10173774E-09      0.10341231E-09      0.10292507E-09      0.39441302E-11      0.39369090E-11      0.39307039E-11      0.11093903E-10      0.93548320E-11      0.93266185E-11      0.92804132E-11      0.96456506E-11
      0.26994357E-13      0.15453696E-13      0.15367046E-13      0.12463934E-13      0.60898666E-14      0.61006409E-14      0.22814841E-14      0.93847142E-15      0.93996951E-15      0.34781222E-15      0.99436149E-16      0.37016607E-16      0.15796623E-16      0.94216749E-17      0.89073257E-17      0.40884191E-12      0.58625034E-12      0.58705449E-12      0.21217750E-11      0.71323210E-12      0.51790836E-12      0.33351509E-12      0.40050192E-12      0.57447157E-12      0.78439544E-12      0.60548376E-12      0.67398660E-11      0.18519663E-11      0.17902589E-11      0.20740443E-11      0.21675365E-11      0.32304346E-11      0.22561232E-11      0.22139070E-11      0.26589749E-10      0.30775025E-10      0.71678293E-11      0.79787297E-11      0.20796568E-11      0.20552626E-11      0.20296748E-11      0.53451975E-12      0.55805317E-12      0.45442719E-12      0.48807356E-12      0.48910436E-12      0.44775823E-12      0.48067046E-12      0.47901722E-12      0.57526537E-12      0.44114381E-12      0.43965493E-12      0.43392102E-12      0.42102674E-12      0.42973787E-12      0.45834338E-12      0.43712145E-12      0.44266037E-12      0.51762116E-12      0.69738811E-12      0.10628644E-09      0.10585399E-09      0.10567087E-09      0.10105931E-09      0.10054813E-09      0.10220683E-09      0.10172522E-09      0.39332951E-11      0.39263462E-11      0.39208714E-11      0.10995380E-10      0.92400653E-11      0.91900532E-11      0.91648009E-11      0.91205975E-11
      0.26717544E-13      0.15300678E-13      0.15213832E-13      0.38628565E-14      0.60317136E-14      0.22534583E-14      0.22583061E-14      0.92935788E-15      0.39099036E-15      0.24202794E-15      0.64348008E-16      0.28045797E-16      0.92870711E-17      0.93246515E-17      0.58180443E-17      0.70564263E-12      0.57985452E-12      0.74364923E-12      0.20987849E-11      0.70622859E-12      0.51313316E-12      0.33064746E-12      0.41639562E-12      0.78575297E-12      0.77586516E-12      0.57805562E-12      0.66594889E-11      0.18306389E-11      0.17142901E-11      0.20493897E-11      0.30022890E-11      0.32165616E-11      0.23374193E-11      0.21883489E-11      0.26266066E-10      0.30405522E-10      0.72468511E-11      0.78764859E-11      0.20237390E-11      0.20092222E-11      0.20050578E-11      0.52814984E-12      0.55140706E-12      0.44889128E-12      0.48214476E-12      0.47811971E-12      0.44229616E-12      0.47483323E-12      0.47320166E-12      0.56865358E-12      0.43578517E-12      0.43432361E-12      0.42857707E-12      0.41588583E-12      0.41436071E-12      0.44542229E-12      0.43196303E-12      0.43713210E-12      0.51170597E-12      0.68847575E-12      0.10502399E-09      0.10460067E-09      0.10442381E-09      0.99881554E-10      0.99380379E-10      0.10102373E-09      0.10055237E-09      0.39181280E-11      0.39164973E-11      0.39117650E-11      0.10899307E-10      0.91273126E-11      0.90765850E-11      0.90312081E-11      0.90081120E-11
      0.15111967E-13      0.15149858E-13      0.15062834E-13      0.38239645E-14      0.59743745E-14      0.22308662E-14      0.22355042E-14      0.92038251E-15      0.38726169E-15      0.23970874E-15      0.36234316E-16      0.27757885E-16      0.91603123E-17      0.15910602E-16      0.57646581E-17      0.69840086E-12      0.78830844E-12      0.73588911E-12      0.20769406E-11      0.40926377E-12      0.50459750E-12      0.32783433E-12      0.71316575E-12      0.77106149E-12      0.77532588E-12      0.65324174E-11      0.65805521E-11      0.18096254E-11      0.17135453E-11      0.67990630E-11      0.29703661E-11      0.31826367E-11      0.22804113E-11      0.21702043E-11      0.25948303E-10      0.29986392E-10      0.29338992E-11      0.28798079E-11      0.19996277E-11      0.20051968E-11      0.19719064E-11      0.52223585E-12      0.54488217E-12      0.44345910E-12      0.47643947E-12      0.47234249E-12      0.44189441E-12      0.43574245E-12      0.46749470E-12      0.56309167E-12      0.55905877E-12      0.42909255E-12      0.42333243E-12      0.40959692E-12      0.40633520E-12      0.44017237E-12      0.42690328E-12      0.42516592E-12      0.47556268E-12      0.68005524E-12      0.10376287E-09      0.10337024E-09      0.10319984E-09      0.99156058E-10      0.98232741E-10      0.99862361E-10      0.99315882E-10      0.39087618E-11      0.39073571E-11      0.39033720E-11      0.38992945E-11      0.90165288E-11      0.89669695E-11      0.89204763E-11      0.88976153E-11
      0.14964099E-13      0.15001201E-13      0.12077590E-13      0.59074826E-14      0.59178346E-14      0.22084751E-14      0.10912747E-14      0.91151248E-15      0.33778644E-15      0.10428936E-15      0.35868702E-16      0.15881065E-16      0.90660898E-17      0.13651527E-16      0.56208308E-17      0.69260109E-12      0.77996550E-12      0.19016399E-11      0.87810114E-12      0.61885631E-12      0.49995289E-12      0.32507477E-12      0.69199437E-12      0.72380573E-12      0.55378461E-12      0.64550279E-11      0.65065952E-11      0.17889891E-11      0.17646253E-11      0.67178303E-11      0.29392398E-11      0.31477488E-11      0.22703727E-11      0.19945087E-11      0.25603589E-10      0.29630780E-10      0.76038793E-11      0.30051669E-11      0.19502319E-11      0.59448860E-12      0.19090992E-11      0.51742752E-12      0.53655312E-12      0.43810880E-12      0.47072838E-12      0.46667938E-12      0.46503952E-12      0.43539150E-12      0.46189371E-12      0.55639358E-12      0.55242996E-12      0.42395932E-12      0.41818410E-12      0.40466011E-12      0.40022510E-12      0.43502251E-12      0.42193991E-12      0.42023636E-12      0.47114146E-12      0.67149319E-12      0.10254710E-09      0.10206969E-09      0.10165575E-09      0.97989922E-10      0.97107239E-10      0.96617797E-10      0.98186161E-10      0.39000921E-11      0.38943458E-11      0.38956750E-11      0.38923018E-11      0.89076732E-11      0.88592458E-11      0.88116849E-11      0.87695042E-11
      0.14818331E-13      0.14854661E-13      0.11961346E-13      0.58519977E-14      0.37893179E-14      0.21865088E-14      0.90131347E-15      0.90275554E-15      0.33466997E-15      0.10333625E-15      0.35508567E-16      0.15909787E-16      0.89732189E-17      0.56471480E-17      0.39844608E-17      0.56230964E-12      0.56128192E-12      0.20034358E-11      0.68529319E-12      0.61338998E-12      0.49538867E-12      0.32236656E-12      0.69157283E-12      0.71604522E-12      0.54772804E-12      0.63789928E-11      0.63894818E-11      0.17687218E-11      0.17450163E-11      0.66380360E-11      0.27996089E-11      0.31150518E-11      0.22470602E-11      0.25233548E-10      0.25297518E-10      0.61246386E-11      0.75158170E-11      0.29664747E-11      0.19344715E-11      0.51934704E-12      0.16816697E-11      0.51137935E-12      0.50625140E-12      0.43287718E-12      0.46512046E-12      0.46100103E-12      0.45949361E-12      0.43018510E-12      0.45639805E-12      0.54981703E-12      0.54713140E-12      0.41892065E-12      0.41313017E-12      0.39981308E-12      0.39544596E-12      0.42997062E-12      0.41707057E-12      0.41540022E-12      0.46437734E-12      0.66310179E-12      0.10135379E-09      0.10088565E-09      0.10048039E-09      0.96870761E-10      0.96002116E-10      0.95522146E-10      0.97076763E-10      0.38921370E-11      0.38871675E-11      0.38838412E-11      0.38860174E-11      0.88007292E-11      0.87533739E-11      0.87057167E-11      0.86631067E-11
